8765	815	1.81491437451	40.0	1.63918389803
8766	3958	13.1967070944	13.0	1.5689161784
8767	1060	3.20009146432	150.0	1.45160125006
8768	200	0.343453463114	5.0	1.18637416826
8769	825	2.21217282695	10.0	1.12848566492
8770	770	2.71217001754	60.0	1.1571063036
8771	629	2.14057910394	14.0	1.59236668977
8772	990	2.75556943176	15.0	1.07867215328
8773	395	1.64075843528	25.0	1.17751937448
8774	685	1.80188614163	30.0	1.18237537327
8775	6280	11.6349763757	856.0	1438.04404078
8776	585	1.98450670847	20.0	1.03796166588
8777	4405	10.8690087537	740.0	23.9506973562
8778	4135	10.9219190845	765.0	23.9414044847
8779	4105	10.8529917571	790.0	23.9439508636
8780	4475	10.9668802394	735.0	23.9402542895
8781	260	0.89206734912	35.0	1.18559149902
8782	1838	6.84739770587	33.0	1.48268833328
8783	715	2.82718252897	22.0	1.09632871356
8784	835	2.29996108603	25.0	1.26213956706
8785	675	1.92235516572	30.0	1.37248953925
8786	1708	3.9626240798	128.0	1.59543069168
8787	1850	3.91753199961	670.0	1.39977181346
8788	1085	3.09408495885	1.0	1.09359711678
8789	1275	4.64896098235	29.0	1.08526273268
8790	700	2.02723479483	86.0	1.23946128022
8791	1970	4.01910194217	305.0	1.38824972919
8792	4320	11.3122515822	35.0	1.23997385772
8793	581	2.79614748667	61.0	1.18185444035
8794	520	2.08170974577	55.0	1.08345649468
8795	405	0.817887211896	60.0	1.09131970534
8796	400	0.835785495295	35.0	1.12580273237
8797	735	2.96319795902	65.0	1.16111486575
8798	1470	4.83109176345	40.0	1.22043698717
8799	724	3.8103407856	21.0	1.44618664717
8800	225	0.606434194323	30.0	1.12790659187
8801	225	0.603699662549	32.0	1.12814403248
8802	660	1.10398986111	155.0	1.14329126046
8803	491	2.11311417727	20.0	1.32594904398
8804	460	1.64861361937	55.0	1.3340813982
8805	1960	5.51520993272	370.0	1.3383752659
8806	1650	5.63716842	315.0	1.20979029918
8807	630	2.33657592349	25.0	1.64204835083
8808	430	1.42711067669	35.0	1.02581396386
8809	910	3.64527086027	36.0	1.16771722507
8810	488	1.17905028372	63.0	1.40104287509
8811	195	0.559181863915	12.0	1.04390750287
8812	556	2.09671156448	31.0	1.43581736633
8813	1169	3.50595402466	65.0	1.19526839084
8814	2836	8.39335928359	211.0	1.62318162779
8815	2115	7.04316854661	135.0	1.32504241363
8816	476	1.53232600816	61.0	1.36395724395
8817	440	1.71403550997	35.0	1.28546531148
8818	3660	8.84242329725	300.0	556.164873726
8819	280	0.929900148908	30.0	1.14286018287
8820	669	2.09705196954	151.0	1.29323419455
8821	745	1.86336314607	50.0	262.212943147
8822	245	0.706765968742	20.0	1.02719903391
8823	655	1.88099293266	45.0	1.19870903718
8824	610	1.97126535366	19.0	1.06709726923
8825	530	1.31675619196	15.0	1.3015399674
8826	1085	3.26644971741	60.0	1.21654647524
8827	770	3.53454118564	60.0	1.38017845423
8828	647	1.14232053443	77.0	1.03151185192
8829	485	1.45441485629	75.0	1.04981848344
8830	265	0.699003268525	50.0	1.05698721754
8831	1662	3.16138534982	477.0	1.65879166601
8832	1430	2.12311232634	370.0	1.17933465548
8833	575	1.82366052454	14.0	1.35936438006
8834	1520	4.72813526591	25.0	1.20136418962
8835	495	0.99129797342	70.0	1.08472499067
8836	920	3.61241372089	40.0	1.18871753392
8837	275	0.329920070587	55.0	1.06278287661
8838	2018	4.23700592329	20.0	1.29299119034
8839	275	0.321336641601	75.0	1.05444953009
8840	1980	4.23118311043	35.0	1.29993311523
8841	1195	2.12833866235	135.0	1.18316500735
8842	655	1.65527855577	85.0	1.02553399496
8843	505	1.95575242258	20.0	1.03376053821
8844	515	1.94891036613	40.0	1.0239746158
8845	615	2.98340658344	29.0	1.40323657087
8846	1430	4.62070975806	25.0	1.21210418211
8847	430	1.36072833423	27.0	1.18688074456
8848	340	0.387456081995	180.0	1.18154072314
8849	842	2.05047483603	306.0	1.44679564447
8850	250	0.396819711008	46.0	1.20490427149
8851	565	1.87454837497	30.0	1.12108479754
8852	835	1.51403760652	130.0	1.36026081857
8853	817	1.49033815391	167.0	1.33065380544
8854	1300	2.56426044695	200.0	1.21211751322
8855	283	0.82300851977	20.0	1.25555975096
8856	1790	5.79663780896	50.0	1.40360299606
8857	400	1.49425031805	15.0	1.2908520196
8858	495	1.65254990997	70.0	1.06571794798
8859	946	2.94178513275	60.0	1.18427391789
8860	894	2.9345817645	86.0	1.17885464502
8861	1385	5.24487453283	60.0	1.56912371965
8862	2115	4.71560046409	33.0	3.23858132039
8863	1165	3.391326272	85.0	1.57678535207
8864	650	2.05339970987	105.0	1.09070644771
8865	590	1.86195884515	40.0	1.03083242799
8866	1495	7.46675040101	55.0	1.4449439427
8867	665	2.08989430602	105.0	2.44066288994
8868	2455	6.45295099772	70.0	1.36053717791
8869	1540	6.65751096125	40.0	1.45997113111
8870	750	2.90276542116	85.0	1.19495666861
8871	320	0.916026889784	30.0	1.44389643075
8872	540	2.14769206633	23.0	1.12721611332
8873	555	2.16261973019	50.0	1.12625192444
8874	215	0.500947915129	20.0	1.00754395999
8875	1125	3.46505664582	30.0	1.027937149
8876	531	0.838500360937	46.0	1.15034258792
8877	655	2.25799821692	45.0	1.16526056735
8878	985	5.08613634374	40.0	1.46199906405
8879	2970	5.16604378597	275.0	5.0696602007
8880	2905	5.16436516587	180.0	5.05475741915
8881	884	3.48800497084	30.0	1.28061549952
8882	1291	3.42148284166	46.0	1.89430482483
8883	1240	2.76493596573	295.0	1.54932553545
8884	850	1.98345488699	3.0	1.40102514715
8885	606	1.56271558549	66.0	1.35454125345
8886	537	1.50805876904	32.0	1.30577809789
8887	1070	2.45727372519	145.0	1.35154194054
8888	1005	2.25813319104	210.0	1.24481148892
8889	277	0.882384279209	77.0	1.03837406118
8890	647	2.04787996128	20.0	1.27902391568
8891	550	1.0861716595	25.0	418.197071648
8892	475	1.35572687874	108.0	1.30678661555
8893	260	0.490846622149	45.0	1.02159191672
8894	382	1.29670716272	15.0	1.31063234594
8895	485	1.60111183176	50.0	1.41617274223
8896	275	0.669687575347	40.0	1.14861173585
8897	1385	3.26341855707	85.0	1.59090640492
8898	604	2.03040730925	91.0	1.77273521609
8899	630	2.4301252671	20.0	1.16891694307
8900	695	2.42396885698	85.0	1.16370020244
8901	1540	4.62708993818	60.0	1.27646696336
8902	1455	3.8794225204	255.0	1.3072196561
8903	1405	3.7440978399	20.0	1.26958531303
8904	1104	3.2536714335	110.0	1.27185424119
8905	610	2.59136713965	37.0	1.54475894539
8906	316	0.833277895771	31.0	1.05633128632
8907	746	1.85485458202	21.0	2.28406949474
8908	695	1.8620380502	10.0	2.28773768668
8909	1940	3.27154442937	215.0	4.03625414579
8910	830	3.15370344932	10.0	1.2167374448
8911	699	1.94615889747	179.0	1.1480582104
8912	750	2.22359350386	65.0	1.11081028593
8913	1376	5.54602044896	41.0	1.3038521193
8914	2560	8.43939341449	45.0	1.14775052118
8915	1350	4.29364009845	30.0	2.42263136546
8916	625	2.23631222619	25.0	1.54973941176
8917	551	1.28828632792	25.0	1.21993632273
8918	687	1.19523111904	35.0	1.58341500926
8919	470	1.97135780447	30.0	1.29753820962
8920	1335	5.99382532336	16.0	1.13445291498
8921	1220	3.51615051541	65.0	1.40529382546
8922	1618	5.33034986883	53.0	1.30527200756
8923	618	2.61867013556	43.0	1.25122973133
8924	1480	4.5005525157	65.0	1.38202687155
8925	1450	1.94763102481	435.0	1.52853875769
8926	595	1.70459743018	60.0	1.4946250326
8927	470	2.16969527637	25.0	1.27454051501
8928	2263	5.31273857416	143.0	1.18893739835
8929	520	1.5000925341	55.0	1.07900444771
8930	585	1.79939072419	15.0	1.21759873976
8931	3475	8.30837638513	460.0	2.13430620134
8932	990	4.80675590919	52.0	1.25504989829
8933	3310	9.82065456164	455.0	1.32282799853
8934	566	1.71641223695	25.0	1.10425610021
8935	425	0.77140999989	30.0	1.71546801494
8936	665	1.63790676009	25.0	1.23904450113
8937	519	1.83667048094	89.0	1.34414544056
8938	488	2.18494251092	18.0	1.28908196709
8939	960	2.89731358732	70.0	1.62157733827
8940	1071	6.11765909381	20.0	1.27422458561
8941	1885	6.47043832553	25.0	1.05834910732
8942	1600	5.76969051962	45.0	1.59673030719
8943	413	1.20926261853	11.0	1.36698941087
8944	445	1.52271127232	20.0	730.916414372
8945	825	2.78475295195	20.0	1.52795645365
8946	375	0.95081368834	95.0	1.03908962699
8947	659	2.15783256819	29.0	1.10313540971
8948	195	0.783199170867	35.0	1.28044970461
8949	740	2.07387292855	25.0	1.54232747861
8950	705	2.22438521914	35.0	1.18512506387
8951	290	1.19800989414	10.0	1.19550524223
8952	727	2.12266082037	7.0	1.56783302651
8953	411	2.07826834544	0.0	1.1182533464
8954	533	1.47309994129	8.0	1.34335481152
8955	1640	6.30066543179	19.0	1.1774411278
8956	1710	7.84088519046	25.0	1.1346512077
8957	227	0.926776173791	25.0	1.08711888949
8958	710	3.04115931473	33.0	1.43676255106
8959	483	2.04139687954	8.0	1.32312106819
8960	255	0.698238554832	50.0	1.06450655023
8961	575	1.75866432115	45.0	1.03621530271
8962	626	2.95591641101	16.0	1.29877613017
8963	817	3.20671193017	1.0	1.09002072805
8964	605	2.48073532262	55.0	1.28034004812
8965	4945	12.2990368117	325.0	2.10805097922
8966	1019	3.34290943413	39.0	1.17095212506
8967	520	1.45574679327	115.0	1.2329776395
8968	460	1.44477466524	3.0	1.34425581777
8969	195	0.700807621969	10.0	1.08745180001
8970	390	1.19937351769	20.0	1.6363437839
8971	405	0.867688789142	80.0	1.06995429101
8972	2930	8.16820299599	40.0	1.4362948321
8973	1565	4.24765977901	95.0	1.07758694093
8974	1207	4.19496507917	50.0	1.25169779118
8975	630	2.12142495337	40.0	1.21041735993
8976	790	2.84725518222	60.0	1.75389418044
8977	815	2.32676464327	75.0	1.44327003058
8978	660	2.13127348017	25.0	1.26584251661
8979	1190	4.27008213224	40.0	1.70864812407
8980	760	2.35673538302	90.0	1.24689810334
8981	540	2.14099707579	35.0	1.03544799561
8982	798	2.94327532742	93.0	1.24387274254
8983	1395	5.16791784446	22.0	1.10118002042
8984	1615	5.8700647589	60.0	1.14147038302
8985	1410	5.16420726534	10.0	1.37621890327
8986	1805	6.41826294484	30.0	1.19728358662
8987	1110	4.3540468557	30.0	1.32564765942
8988	3335	6.89104275396	1740.0	1.53230473255
8989	492	1.70466455865	122.0	1.01393150913
8990	400	1.50690525707	25.0	1.26845414616
8991	750	2.9832452226	25.0	1.34842205184
8992	241	0.769920044457	16.0	1.02413639065
8993	825	2.16742808208	55.0	1.23731900645
8994	915	3.8999099211	20.0	1.71877808314
8995	735	1.87395290828	30.0	1.15067266185
8996	1680	7.64764751957	35.0	1.3922356612
8997	851	3.34454539515	0.0	1.39614708625
8998	1515	5.26547934377	35.0	1.27816314243
8999	562	2.12040795647	27.0	1.42368732747
9000	1550	4.04424393264	60.0	1.31066663893
9001	435	0.986158499423	80.0	1.33301433461
9002	390	1.60547983775	30.0	1.1664721233
9003	1040	3.00097622443	30.0	1.40197776337
9004	285	0.651836405776	65.0	1.04272477215
9005	265	0.94194430288	35.0	1.3139243873
9006	460	1.209757061	30.0	1.30071561464
9007	460	0.866652506995	145.0	2.87362063976
9008	7120	31.2010967614	304.0	15.0330036446
9009	1855	6.54731190697	40.0	1.29096825862
9010	770	2.33839045923	50.0	1.4437603632
9011	185	0.622754113329	10.0	1.11698914969
9012	1370	4.73930843842	25.0	1.3349473357
9013	1040	3.97768707688	10.0	1.23622364665
9014	3070	10.4517364182	145.0	11.4274211747
9015	630	2.73161171515	20.0	1.12443962304
9016	1320	4.62426161319	30.0	7.23570719513
9017	150	0.439491612895	25.0	1.02727115738
9018	475	1.20576970061	35.0	1.46925587442
9019	175	0.530168089563	20.0	1.01450644605
9020	2025	5.6999833693	50.0	1.21182009416
9021	280	0.648093688212	45.0	1.15065033298
9022	340	1.14268270723	30.0	1.08088235063
9023	1235	5.21292197441	25.0	1.43387912689
9024	430	0.616569966513	5.0	1.03088519208
9025	406	1.0537539422	31.0	1.28694958392
9026	1570	4.82182000168	120.0	1.55422366895
9027	685	2.18211776021	40.0	1.37224106605
9028	475	1.54071583105	45.0	1.31519685845
9029	555	1.85746425703	40.0	1.19790442777
9030	760	2.11040638007	35.0	1.18111224791
9031	1865	8.19887062374	65.0	1832.8911843
9032	1015	3.59610533304	0.0	1.29428648358
9033	1367	5.33799801589	13.0	1.30076451587
9034	295	0.60126226181	20.0	1.05768860655
9035	770	2.53141884549	40.0	1.39385712019
9036	645	1.89433339099	15.0	1.03306228329
9037	570	1.59572913344	45.0	1.24162527036
9038	1345	4.21259325511	60.0	1.1044559496
9039	145	0.550315363554	5.0	1.05058390811
9040	370	1.25240767781	35.0	1.07159094326
9041	755	2.07707431148	40.0	1.16467657369
9042	300	0.998099828353	55.0	1.3791923068
9043	800	2.10700951238	85.0	1.17813583734
9044	1495	6.28467155257	30.0	1.36274432148
9045	1765	6.06312212997	25.0	1.17822962786
9046	479	1.72366816724	4.0	1.07609054501
9047	710	2.25994135972	45.0	1.43075938677
9048	1117	4.66576361547	67.0	1.21395253487
9049	565	1.85801676846	5.0	1.08201306657
9050	889	2.97708749847	29.0	1.1501235453
9051	1095	4.54661327555	28.0	1.25242773513
9052	980	2.63766774086	35.0	1.25327108606
9053	995	2.92280492123	125.0	1.32187007274
9054	317	1.37205876724	15.0	1.0242712842
9055	590	1.62126032498	50.0	1.6322491453
9056	1418	6.90991083748	58.0	1.42450494822
9057	640	1.87912056479	26.0	1.06420363369
9058	1245	4.62548826255	55.0	1.68587495835
9059	845	2.80834866838	35.0	1.2715719536
9060	1230	4.64285972269	65.0	1.68983242035
9061	796	2.5967190798	15.0	1.13219316161
9062	463	1.7049266317	33.0	1.37165150527
9063	1695	7.10741523681	80.0	1.10526730786
9064	491	2.11642838797	11.0	1.09932107314
9065	730	2.6403096748	17.0	1.23978750116
9066	1090	2.79307131764	5.0	1.20876927852
9067	250	0.694265108065	65.0	1.01760634954
9068	686	2.50308646374	136.0	1.27638879292
9069	495	1.38695377444	45.0	1.41130124938
9070	1650	4.09726489718	25.0	1.32360460827
9071	315	0.815754034639	30.0	1.29070934066
9072	310	1.09760320077	10.0	1.14403751985
9073	1085	3.68370149633	40.0	1.41565175162
9074	1185	4.12149076183	28.0	1.2397246654
9075	1395	5.30854533084	55.0	1.61082837512
9076	1270	3.94148439931	40.0	1.34491109327
9077	980	5.31946341115	55.0	1.1895328026
9078	1210	3.24703937623	40.0	1.17527468875
9079	1155	3.36544373815	25.0	7.62179270319
9080	1140	3.32362882991	55.0	7.08740000581
9081	595	1.50402687524	55.0	1.25903652088
9082	475	1.21816295195	39.0	1.51904656759
9083	445	1.25633743948	3.0	1.6292341627
9084	925	2.69901035775	284.0	1.09552834366
9085	1095	3.93112765802	19.0	1.41937765951
9086	1595	6.64928761294	75.0	1.29806117778
9087	285	0.870368417287	30.0	1.25238075853
9088	680	2.18755865213	35.0	1.39393257808
9089	1885	2.30739373659	850.0	2.16029068294
9090	640	2.33082703339	0.0	1.31221727252
9091	685	2.70562185721	25.0	1.69751374865
9092	320	0.632842995355	50.0	1.10249467072
9093	665	2.72134497452	25.0	1.69799180247
9094	1320	4.82074260686	101.0	1.22199239838
9095	315	0.565418558366	35.0	1.38934026841
9096	670	2.7230662877	12.0	1.08437844767
9097	520	1.27250437113	75.0	1.06148162462
9098	1520	6.19940812889	65.0	1.11933866302
9099	1235	3.33273274823	110.0	1.37467323165
9100	675	2.29024470486	0.0	1.13179286302
9101	1395	4.26368288207	10.0	1.32420357641
9102	480	1.45890556376	35.0	1.25944982221
9103	3035	5.17493715132	495.0	3.05973951838
9104	945	4.01249276509	38.0	1.22650799014
9105	1365	4.62431749093	207.0	1.41488250032
9106	2990	5.17881221877	350.0	3.0783457579
9107	1540	5.72071450475	1.0	1.38982315862
9108	1360	4.41911871561	50.0	1.25830589354
9109	375	1.16567815908	20.0	1.33844640261
9110	445	1.16018630449	15.0	1.31488353916
9111	740	2.89321296113	35.0	1.31263266991
9112	1510	5.07962578179	20.0	1.2983670065
9113	14858	33.4731963218	3988.0	139.087321124
9114	230	0.788427607074	10.0	1.0583582712
9115	510	1.37143407002	39.0	1.39147741365
9116	1340	5.5203432112	13.0	1.13337869801
9117	935	3.25777530436	0.0	1.47601273661
9118	14730	33.8794752	3765.0	4483.41148756
9119	14709	33.6511909973	4194.0	8195.7972951
9120	14715	33.6925881313	4210.0	30221.5704496
9121	1250	3.98706845543	39.0	1.43171676167
9122	1195	4.56686477469	42.0	1.15592358414
9123	710	2.16137576045	65.0	1.36598600423
9124	655	2.20582393993	45.0	1.29339674529
9125	555	2.28843248007	35.0	1.16651389181
9126	14575	33.1224006481	4395.0	3948.67739413
9127	410	0.839944214756	165.0	2.20121710223
9128	690	2.10666268556	19.0	2.30824513783
9129	713	1.78277968704	103.0	1.47363206815
9130	14255	33.993722706	3390.0	3776.65074729
9131	585	2.56213890926	10.0	1.20118184784
9132	2200	5.88952258071	125.0	1.81265369845
9133	583	2.02047722577	1.0	1.79501129838
9134	1325	5.30265839872	45.0	1.43193616799
9135	742	2.1759526987	42.0	1.43618107373
9136	545	2.03113367635	25.0	1.07577256041
9137	1605	8.45070196393	27.0	1.42159341589
9138	1270	3.55342167025	15.0	1.24717772536
9139	810	2.35343137765	40.0	1.05127751531
9140	1830	6.64178028931	10.0	1.8236486354
9141	1020	2.15743196274	255.0	2.24855566087
9142	985	3.50830957647	75.0	1.27643440705
9143	670	2.66566255859	45.0	1.24704850354
9144	1135	4.74786231923	45.0	1.63228066603
9145	3250	13.5049405486	35.0	2.6265552503
9146	3245	13.5129925355	15.0	2.63165347898
9147	4850	14.2026823429	130.0	1.80986317953
9148	600	1.85058732431	30.0	1.84564671378
9149	1575	5.07983397697	105.0	1.30213749534
9150	581	2.30737799381	26.0	1.2575289436
9151	2370	2.04425054492	1175.0	154.367653641
9152	13505	33.3063405988	3245.0	1908.56093335
9153	1095	3.35263701425	15.0	1.30797881374
9154	1980	5.27078521989	290.0	1.65873936294
9155	685	1.01584001978	130.0	1.62691104543
9156	11745	27.4150256887	3425.0	18.7302375354
9157	1070	3.68061303943	2.0	1.41557073752
9158	13255	33.1336668195	3340.0	7674.64235075
9159	445	1.38784649114	35.0	1.281239064
9160	305	1.38728054284	10.0	1.50798185072
9161	1055	2.62086522822	230.0	1.47125356873
9162	4665	10.5054576567	295.0	5205.87102339
9163	2045	5.76184250424	65.0	1.38670009057
9164	840	3.24898506003	25.0	1.13227686935
9165	2035	5.78102412856	70.0	1.39121497876
9166	475	0.716266101182	35.0	1.12832246782
9167	1050	3.33929940322	68.0	1.19701160426
9168	2600	10.1041215912	30.0	868.95701938
9169	1220	2.80718907591	65.0	1.28536008854
9170	1603	7.51521401311	20.0	1.26323430282
9171	354	0.780466740391	49.0	1.06935086742
9172	1950	4.64248923607	655.0	1.46273917835
9173	620	1.1161111217	120.0	331.221227442
9174	1735	5.81430422624	35.0	1.14962562466
9175	1334	3.14970489953	45.0	1.25288219768
9176	415	1.32378357383	25.0	1.28881836056
9177	11095	24.6288953732	3710.0	2950.38481869
9178	859	3.03870796547	114.0	1.34440204525
9179	586	1.96397402333	41.0	1.14389011436
9180	710	1.91643251136	120.0	1.23724121275
9181	665	1.92902462712	45.0	1.23011911443
9182	11035	24.6525523935	3670.0	2374.3721564
9183	408	0.458552470017	193.0	167.214921502
9184	2700	4.4141092162	1237.0	282.090374558
9185	4080	9.82232968333	260.0	15.7844805648
9186	965	3.86663700364	45.0	1.67739082854
9187	944	2.44022707009	199.0	1.25085841028
9188	350	0.998077157372	60.0	1.32581417514
9189	307	1.0105948699	22.0	1.32927320261
9190	1275	3.63708707809	135.0	1.23649177592
9191	680	2.72144331077	15.0	1.62178770756
9192	1445	5.39756432829	30.0	1.32432817842
9193	1485	5.39839161778	50.0	1.31339344176
9194	268	0.0500610052684	88.0	24.0300728825
9195	1460	3.12358136121	125.0	1.42619468712
9196	575	2.28700981608	10.0	1.08752698037
9197	1200	4.20579237643	50.0	1.37162346372
9198	1535	4.99284285577	200.0	8.61084478851
9199	1200	3.53306036662	30.0	1.35751793327
9200	1620	5.87888449552	30.0	1.5031780061
9201	700	3.26040480503	6.0	1.13970121094
9202	1815	4.12014266457	140.0	1.3381231324
9203	1710	6.00354632713	30.0	1.40578898156
9204	1335	4.32744402235	30.0	1.19362271826
9205	1235	4.60290714714	50.0	1.49514218356
9206	569	1.79416147717	59.0	1.04950487288
9207	925	2.75844394414	55.0	1.45557861095
9208	1035	1.87593718945	30.0	1.61360221074
9209	1901	3.65985830521	316.0	1756.49481327
9210	1395	4.21290683352	297.0	751.699420496
9211	350	0.750820104358	70.0	1.31211185341
9212	470	0.89684225884	40.0	1.36283600266
9213	366	1.24981639149	25.0	1.02670254281
9214	855	1.84561526809	45.0	1.56829285015
9215	465	1.24714987938	20.0	1.58060079813
9216	610	1.8100904116	15.0	1.40230184478
9217	2556	2.99292140814	1591.0	1.61068584034
9218	340	1.20685508905	35.0	1.56199483276
9219	884	3.21124423835	34.0	2.15706889448
9220	830	3.24652633382	25.0	1.35689681759
9221	2380	7.05495564557	20.0	1.30397536836
9222	1875	5.72963074181	60.0	1.32765995334
9223	930	3.01776031409	20.0	1.18243443207
9224	1240	4.05094580566	4.0	2.48018546854
